9.283496,5.673993,5.093058,4.620596,2.192987,2.288921,2.757293,2.544570,2.296581,2.959677,3.979902,5.045933,6.589511
0.000000,0.000000,11.738313,18.778667,0.000000,40.240000,10.358497,1.514315,14.825263,12.276893,6.654060,0.000000,14.605630
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.658722,0.000000,7.902591
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.642304,2.807902,6.525966,2.557004,12.416333,12.416333,6.573353,4.099062,2.887997,18.624500,3.668952,0.776021,12.416333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.864623,0.398093,0.944611,0.846002,0.766392,0.546457,0.846318,0.680411,1.131149,0.709990,0.975194,0.390397,0.925500
1.511034,0.004783,5.366083,1.631167,8.857925,0.527322,2.277502,0.628971,0.932124,0.686770,1.172166,2.605548,8.146284
23.773333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320667,0.000000,0.000844,1.188667,1.783000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.061000,2.134935
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.233376,1.242193,1.279132,1.309673,1.165961,1.490399,1.489092,1.415416,1.342219,1.409993,1.458335,1.168503,1.412471
10.666438,9.687200,10.018417,10.262855,9.645386,8.870952,7.484022,8.388004,9.292084,9.843130,9.767055,9.246629,9.069395
0.000000,4.553577,4.290131,2.440315,0.000000,13.934489,4.583382,0.000000,4.703670,1.402213,0.000000,9.366932,6.875316
12.732750,12.320207,13.307914,12.500086,12.232617,11.937803,12.556855,13.760618,14.593415,13.487319,12.231762,11.506769,11.282526
22.027000,1.101350,0.000000,6.293429,0.000000,16.782476,6.424542,4.004909,0.647853,3.957232,6.443490,3.590169,11.013500
10.912588,11.114593,11.182992,11.592635,11.008150,11.229881,11.683465,11.737438,11.221635,11.024174,10.483133,10.661677,10.540535
2.715133,0.907916,3.314167,1.667678,1.082463,1.315808,2.023358,0.595467,1.631589,1.434570,0.873392,1.354579,1.173895
0.000000,0.000000,0.000000,0.000000,8.360152,34.485625,0.000000,0.000000,22.990417,0.000000,22.990417,0.000000,0.000000
0.000000,0.000000,1.589750,0.000000,0.140405,0.441597,1.648630,0.000000,0.000000,1.059833,1.413111,1.353054,2.119667
13.227764,13.766907,13.191520,12.048081,11.448586,12.984335,13.226380,13.567083,13.364416,13.649364,13.155018,15.352012,14.708687
1.796463,0.000000,0.000000,17.877000,35.754000,23.836000,35.754000,0.000000,5.959000,0.000000,1.787700,35.754000,4.341557
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.219531,29.183552,19.581900,25.900767,36.808083,17.876937,22.968007,22.182226,36.808083,24.914315,26.565026,23.954467,19.518042
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.506750,6.293429,0.000000,0.000000,7.158775,22.027000,7.342333,1.001227,0.000000,0.000000,11.013500,14.684667,14.684667
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.930875,4.928165,4.921254,4.831891,4.219241,4.388752,3.645180,3.799182,3.666006,3.807782,4.120674,4.928766,4.132689
10.541621,9.144489,9.060065,9.376848,9.006880,8.020482,6.918146,8.467731,7.538378,8.571502,8.557854,8.939000,9.118332
8.185724,7.750182,7.415879,7.527780,6.625280,7.441165,6.479182,6.971853,7.052463,9.458681,7.596643,8.177764,9.176748
13.505386,12.638867,12.574164,13.265426,11.899515,12.476709,12.297830,12.521905,12.425926,12.994239,12.126464,11.588070,12.050364
0.000000,0.000000,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.151321,0.000000,0.000000,0.000000,0.000000
0.000000,7.142200,8.453656,10.232786,16.665133,15.262201,15.984924,14.185203,14.176482,11.934371,9.684196,12.534796,13.130547
9.932552,2.294943,7.861336,4.539080,5.887722,2.764303,4.396562,8.694944,10.644309,1.623358,5.462796,2.509644,3.459590
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.355205,15.057901,16.029830,18.694418,17.042325,15.979331,15.932819,16.144871,16.493119,5.995898,12.779504,13.756864,15.110357
25.742203,27.537701,26.189702,26.497816,0.000000,29.874234,23.693977,24.872147,21.617631,33.892556,22.864026,23.500401,25.419417
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.670437,20.299548,20.671680,21.904836,21.002002,20.124237,19.663286,19.826120,19.434403,18.910072,16.933548,18.118666,19.685806
16.710941,14.380196,14.833525,17.711831,14.809250,15.442016,16.351537,14.917522,7.724042,10.591223,8.989145,16.182559,19.322120
18.409434,17.447135,17.824554,17.204182,17.704069,16.827357,17.364141,14.702353,14.653907,13.551153,15.736704,16.370073,16.177494
19.529239,18.521374,19.367847,21.019474,20.114776,19.114549,19.058424,19.823150,19.248143,20.031646,16.787981,17.019278,18.567800
40.977778,24.835017,29.855238,0.000000,28.099048,26.420910,24.835017,24.622145,35.123810,27.660000,23.220741,24.586667,22.351515
18.794538,18.036880,19.122889,20.096141,18.569532,18.681414,18.887402,17.859671,18.576877,17.620131,16.003810,16.769475,17.504367
11.748962,12.593986,12.803491,16.545581,13.760920,15.835905,14.703784,13.603998,16.220986,16.428349,14.283559,13.733275,13.735988
19.655395,19.394311,20.139484,21.860094,20.327783,19.600140,20.253172,18.974757,19.644196,19.794191,16.589893,18.541997,18.753245
18.406467,17.992519,14.719593,18.658659,18.235159,14.429350,17.102615,14.170412,10.232199,10.673334,10.182353,15.176243,16.351602
18.655847,10.184333,0.000000,37.827524,0.000000,16.917309,15.297000,7.912575,19.470049,6.525425,15.276500,0.000000,26.392733
9.420809,4.532633,3.588126,9.177175,6.280784,4.487672,6.674783,3.898233,2.674283,3.184153,2.686371,4.490145,10.813122
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.977454,3.283481,11.477312,12.953925,11.177190,6.855879,21.142417,15.269523,13.198909,13.092035,17.618681,11.275956,2.437295
4.822167,6.429556,4.822167,0.000000,2.066643,2.755524,6.751033,6.429556,6.429556,3.403882,3.857733,4.822167,6.429556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.510075,1.329541,2.079538,3.932218,4.280383,4.505667,3.379250,1.098256,2.252833,1.287333,0.000000,2.789222,0.000000
5.786600,4.822167,4.822167,4.363139,5.844007,7.233250,4.822167,8.036944,6.429556,5.786600,0.000000,5.625861,3.214778
5.361333,4.021000,8.042000,0.000000,2.680667,4.021000,7.036750,0.000000,8.042000,0.000000,0.000000,8.042000,4.021000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.418444
6.854000,4.569333,3.427000,0.000000,4.406143,0.000000,4.569333,0.000000,6.854000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.744444,5.233333,3.654801,5.233333,0.000000,5.233333,5.233333,7.850000,0.000000,2.616667,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.042000,0.000000,0.000000,0.000000,0.000000,0.000000,4.021000
0.000000,0.000000,0.000000,0.000000,10.544805,21.831833,10.915917,0.000000,0.000000,14.554556,14.554556,14.970400,17.465467
10.743211,15.126935,11.113667,0.000000,12.965944,0.000000,12.283526,14.144667,13.056615,12.615514,9.152431,9.965981,0.000000
0.000000,0.000000,9.724458,0.000000,7.317839,3.828750,5.762642,1.175530,0.000000,7.223883,7.072333,5.429675,6.223653
7.511627,8.940640,0.006883,0.000000,9.412223,6.269367,6.302252,5.402042,7.881410,8.928591,8.063588,16.732841,8.540391
11.271023,9.513787,0.000000,8.809062,10.501711,11.011327,9.347368,9.147615,9.264379,9.879417,7.928156,7.276716,8.201540
0.000000,0.000000,0.000000,0.000480,0.000000,0.000000,0.000000,10.264000,6.842667,0.000000,0.000000,0.000000,0.000000
6.698976,0.000000,7.779703,0.000000,7.708411,0.000000,0.006626,19.540330,7.339342,37.514267,7.214282,6.922275,0.000000
10.279978,9.451196,9.513787,0.000000,0.000000,8.844353,9.529033,6.995431,0.000000,9.513787,0.000000,0.000000,8.201540
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.978047,11.606664,9.955251,10.320537,10.104774,10.044630,8.160958,9.713111,10.204412,11.092764,11.012289,11.108791,10.886699
8.991669,8.215927,7.609797,7.643686,7.557862,7.207948,6.842504,6.364742,6.835802,8.464585,7.987897,8.161247,7.242629
3.178998,2.955422,3.030581,2.988964,3.096975,3.070537,2.683863,2.905778,3.014107,3.384889,2.921077,3.005903,3.055658
11.529626,9.657279,8.730877,9.077391,9.499730,8.616232,10.160782,9.651424,8.373118,8.775328,8.379190,8.332887,9.295013
6.071447,6.506348,6.248047,5.993965,5.717758,5.015081,4.808952,5.639676,5.822883,5.772867,4.737876,4.915213,5.176372
1.954840,0.141155,0.496231,1.349716,0.843760,1.102851,1.583123,0.690815,1.376314,0.814113,1.486082,2.328929,1.044273
10.704766,9.927668,10.816745,10.121975,5.836776,6.229179,7.872658,9.700312,9.243079,9.919012,9.869995,10.420616,9.881789
3.655346,5.196814,4.570693,4.080884,4.586658,4.294528,4.518225,5.006194,4.075410,3.812531,3.862972,4.629015,4.214309
4.595024,5.105933,3.240321,3.614104,4.719770,4.614336,3.013515,4.352855,3.134273,3.997925,2.194049,4.407352,3.193309
11.105049,11.427521,11.094256,11.653223,11.113877,10.984427,10.700151,10.393362,10.340379,10.602174,10.582233,10.296867,10.895632
2.798405,2.456975,2.289075,1.930182,2.166970,2.037015,2.228586,2.439635,1.802136,1.870088,2.712300,2.621780,2.472011
10.919252,7.483377,8.886540,5.546178,6.325013,8.655629,9.361864,8.834481,8.378402,7.584183,8.477335,7.087164,5.907942
9.898214,7.506146,5.865608,6.232480,8.660937,11.657897,0.000000,3.699984,9.155848,9.414302,7.536696,7.707776,8.853403
1.893847,2.622250,3.496333,1.748167,2.695090,2.971883,3.030156,3.496333,1.853380,3.787694,2.797067,3.277813,1.898010
8.467870,8.089634,7.867747,9.695045,8.109259,7.779836,8.157143,7.605997,7.683613,7.513578,7.078898,8.071635,7.845126
0.000000,8.088714,5.617163,0.000000,0.000000,7.189968,8.088714,9.436833,0.000000,7.189968,8.088714,6.291222,7.077625
3.343489,3.925732,4.120851,3.631536,3.648093,3.946028,3.819686,3.303730,3.843863,3.051855,3.811416,3.940399,4.017490
9.154554,8.481907,8.513275,8.388259,8.411386,7.856758,7.607913,7.833021,7.442054,8.757610,7.986471,7.913526,8.211107
8.186636,6.235775,5.216501,7.025590,5.906980,6.828172,5.757356,6.306298,6.608831,7.061909,4.507690,5.663540,6.230997
7.264128,8.305096,11.297972,7.550130,8.694819,10.421916,17.015017,5.633944,15.915585,4.569748,4.525553,6.373880,5.574012
6.477242,7.298306,7.085413,8.066068,8.739972,9.294180,6.644835,6.546655,7.416520,7.722678,7.667405,6.891003,6.796036
2.936087,10.129500,3.215714,3.952040,5.252333,6.414563,3.554211,5.688668,4.643200,14.625481,0.000000,2.349847,4.502000
6.209768,4.562630,4.263845,6.181912,4.553714,2.419618,3.226694,4.130031,3.178608,4.661401,6.430710,6.060375,6.789337
5.221619,4.061259,0.000000,0.000000,4.960538,2.811641,4.699851,19.681487,3.649493,0.000000,9.137833,5.076574,5.584231
6.217138,6.139867,6.658976,6.878828,5.920786,5.438781,5.622521,5.991189,5.572540,5.669476,5.973078,5.900055,6.796942
9.889133,9.643572,10.310184,10.441020,10.006338,9.398761,9.271648,9.913036,8.740084,9.578178,8.939159,9.163636,9.887929
5.512016,0.000000,12.021319,5.901375,10.199907,7.397735,6.119944,7.649931,9.835625,0.000000,13.114167,0.000000,0.000000
9.909500,6.209524,6.946088,4.585707,11.561083,8.808444,0.000000,2.917797,6.144283,4.655287,4.482869,5.321769,7.927600
14.305529,14.380548,14.779458,15.722433,15.450764,14.341313,14.416698,14.716700,14.173242,14.653654,14.017634,13.956496,14.125149
0.000000,19.209727,0.000000,0.000000,10.062238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500069,23.588648,23.869465,14.742905,20.575713,20.490096,20.388051,26.951164,17.074048,20.392490,25.800083,20.572615,17.916725
15.010640,14.531865,13.921816,14.462694,14.102012,13.716500,14.163002,14.258133,13.399933,11.730842,11.582972,11.722861,11.437527
13.520956,11.907558,15.222133,13.950592,12.366468,17.024484,12.965274,9.942095,10.995433,11.211529,13.674505,8.682363,15.026486
15.225130,13.703376,13.923912,14.401550,15.251793,13.436363,12.486696,11.369857,13.340022,10.046851,13.066700,9.780473,12.574580
27.912556,10.468686,14.491242,8.115064,5.583745,9.302316,2.690631,8.006721,14.394612,6.973066,0.002956,20.435978,8.722674
15.501995,15.681707,16.258828,17.273947,15.082548,15.643402,15.680671,15.465930,15.200893,14.939877,14.987568,13.795830,13.167565
12.820205,12.549061,12.950710,13.227740,10.825712,4.844903,6.166789,8.431269,5.499412,6.998994,4.818294,4.366620,11.900352
2.592851,2.789892,1.708413,2.049353,1.940058,2.268899,1.697422,2.547734,1.318758,1.854200,2.063571,1.864236,1.827825
14.508318,7.258305,0.611887,7.831381,7.831742,6.458565,1.742821,4.777907,7.641325,6.097275,3.835224,7.036609,5.864789
3.761104,5.188896,9.132736,6.385543,6.305005,4.124690,5.430140,5.599819,6.901068,4.815048,6.737896,7.107641,7.485718
1.372090,3.408667,3.227507,0.745646,3.431391,3.566511,3.319899,2.528229,3.014055,3.139630,3.508088,2.970759,3.904473
7.604505,7.287506,7.382116,8.100801,7.549695,6.228657,6.636275,6.772271,7.110915,6.803822,8.799233,8.525045,9.247243
0.846954,0.453104,1.300561,0.796594,0.007041,0.327462,0.007001,1.075154,0.000000,0.276241,0.000000,1.348673,0.006997
8.631618,7.333527,7.397538,9.469221,6.828399,6.699398,6.246699,6.319007,6.339380,5.885888,5.869260,7.260984,6.919468
8.760556,9.118912,8.237018,9.405239,8.925083,8.940424,9.229850,8.927256,7.757014,8.284711,6.559326,7.616951,8.398347
11.581214,11.703484,11.705798,12.113230,10.633589,10.356974,10.476294,10.382550,10.783863,9.731985,9.196148,10.394710,11.156947
19.171846,18.823885,19.432178,20.511858,19.186391,18.972012,18.719968,17.666737,17.457037,18.087817,18.520758,16.045648,19.221962
10.531695,10.595014,10.081026,10.999463,11.787657,11.853108,10.524521,12.257575,10.417406,9.651089,10.365186,10.684437,11.155739
9.909204,8.801650,9.319806,10.404020,9.408923,9.019853,9.106025,8.567921,8.349945,8.066158,8.392656,8.658536,8.749307
12.170032,10.508285,11.374289,11.280804,10.818569,10.103830,10.858240,9.837971,10.002340,9.509306,8.896284,8.957479,8.573471
12.228271,11.640112,11.898265,12.403047,11.989195,10.761837,10.499880,9.211925,8.318587,10.642819,7.999813,10.512174,10.651029
7.347083,7.063321,5.950903,5.572654,6.400566,5.512521,5.823859,6.321678,6.463531,5.407435,5.750320,6.396706,6.240986
13.768733,8.864218,12.680659,11.351953,10.894058,11.819391,9.247260,13.312170,10.937554,10.952940,12.532100,8.235625,12.888528
20.506815,13.494183,18.812478,22.752673,22.929421,20.911065,20.501250,28.399522,33.021059,26.909922,20.522704,29.814206,16.213774
5.952656,6.311250,5.681329,6.067220,6.504692,5.923167,6.007500,5.695808,5.824018,5.828541,5.417408,6.556604,5.528582
13.924783,13.851197,14.876149,13.987469,12.339274,12.905434,11.225494,12.399993,12.533495,13.372235,14.206423,16.705453,18.308985
9.740070,9.324695,9.062326,9.331099,9.403832,8.694250,9.086984,9.030202,8.077648,7.999798,8.281479,8.192437,8.245163
13.417546,8.162463,7.957594,11.045397,5.878822,9.430252,13.286345,11.003509,11.289730,6.060694,12.662415,0.000000,0.000000
2.751770,3.511135,1.937425,4.153060,3.413057,4.015125,3.877767,3.119658,3.089774,3.452799,3.879406,4.381612,3.868546
1.921598,2.701095,2.910006,2.212898,1.894242,2.410676,2.877536,2.556747,2.150972,2.621556,2.513218,3.251844,2.562080
5.893746,4.765064,4.630358,4.653444,4.901754,4.510262,5.180419,5.551599,7.602532,8.002493,5.402592,5.139867,4.857212
4.812898,5.008599,4.319251,5.462739,4.964557,4.621099,4.680512,4.918124,4.199001,4.420768,5.796849,5.516225,6.716927
9.382949,11.306704,7.985719,9.158026,8.163985,8.621187,7.630714,8.006251,8.167446,7.292035,7.824177,7.409730,7.626587
6.198449,8.741271,5.755552,5.358339,5.430633,5.796607,5.896900,3.675756,5.004680,4.326744,4.782895,5.757068,5.694129
2.321960,2.874441,2.827844,2.662494,2.582676,3.305034,3.207753,3.370442,3.186706,2.684249,3.714017,3.421261,3.938461
7.024362,6.869481,9.204270,8.278915,7.482342,7.010492,6.485773,7.562966,6.211485,6.381241,5.291107,5.668686,5.603417
9.511571,9.765796,9.104307,9.259567,9.238828,9.701732,8.813152,8.694958,9.069660,8.461995,8.481230,9.796149,9.786101
2.725708,3.203175,2.377368,2.866299,3.020958,2.883011,3.316260,2.904534,2.319754,3.173457,3.295761,3.548488,4.065117
10.239713,8.701847,9.598968,9.689685,9.245583,8.816930,8.757311,9.329420,9.076653,7.993967,8.586441,8.154620,9.465178
13.845217,14.327367,12.780231,12.393985,12.984102,11.743655,10.148964,10.166862,10.861533,11.034305,11.320212,11.296840,11.592007
8.124410,6.232134,7.947433,9.382124,7.125403,9.191128,7.421437,7.466056,5.903513,8.610291,8.629928,5.946417,8.232955
12.009556,9.718204,13.168525,12.100105,8.936289,12.060020,12.619796,12.371272,11.009866,9.282736,9.518221,9.369535,13.712705
0.000000,0.000000,0.000000,31.537667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.717437,18.128288,14.115794,7.958685,0.002242,18.911100,11.256607,21.012333,7.004111,15.015435,12.519849,22.325604,7.809312
12.208340,7.867260,6.545824,9.708276,8.765110,6.975819,8.442615,8.239261,7.625719,6.954169,6.359925,7.007239,6.561291
9.377086,10.521314,13.080938,13.834798,10.556620,12.429138,8.387918,9.908626,15.026703,8.762335,5.361555,8.471112,10.788402
1.959000,17.355083,34.710167,0.000000,0.000000,0.000000,1.477028,0.000000,0.000000,0.000000,24.297117,0.002460,0.000000
4.788426,4.461677,3.413964,3.133549,3.630462,3.339693,4.507854,3.223288,4.786635,4.208393,3.276217,2.326414,2.743673
7.314860,5.904564,7.760457,6.888945,5.817034,6.804587,5.260633,5.342444,4.998879,8.910716,4.097944,8.272372,5.531487
0.000000,0.000000,0.000000,0.000000,19.950903,13.299185,29.923167,23.938533,21.418688,18.481956,0.000000,9.015313,4.061681
13.353131,11.473667,13.747684,11.220675,12.760162,14.699684,13.173192,10.842235,10.444366,11.609498,15.509152,10.947374,14.219955
6.499324,8.524845,8.653348,7.781291,6.739026,6.422055,7.103152,7.794416,8.095709,7.262012,7.572899,6.454163,7.467835
12.033658,14.415002,12.333853,9.790073,17.660564,10.618195,12.545751,16.776899,13.190852,15.056342,11.259827,8.406511,16.613658
8.071821,8.758048,9.241682,6.916860,7.584879,7.783920,9.301664,7.604878,7.606236,6.471047,5.646695,6.699826,6.689558
0.504888,0.308037,1.474637,1.453482,0.908544,1.306721,0.943416,0.921467,1.324091,0.636071,0.689497,0.586011,1.035923
9.906847,14.089045,11.524546,12.139641,11.083938,13.372437,4.914842,7.889453,13.858536,14.826278,9.750002,0.912126,6.908872
3.411873,3.122090,2.742294,2.686195,2.869000,2.445308,3.002937,1.983948,3.531735,2.213149,2.621326,2.176960,2.593839
6.906063,5.347089,5.044841,5.380101,4.906039,4.837439,4.610326,4.139039,4.640694,4.902003,5.528100,5.728649,5.808788
9.783837,10.899582,10.351736,10.321107,10.003015,9.995949,8.424093,8.006173,8.218583,9.014539,8.638718,7.522364,7.254909
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.695340,10.555981,10.742869,9.984150,9.509559,9.193447,9.757244,9.311479,10.089221,9.229930,9.449565,9.083135,9.462755
3.506004,4.619707,3.762640,4.860333,4.823087,4.234301,4.711319,4.328342,4.817306,4.337425,4.741504,4.556023,3.515479
2.173464,0.959426,0.365628,0.430688,1.285230,2.454047,2.371427,0.650000,0.608980,1.085889,2.875864,3.920670,1.631730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403598,4.525179,4.735685,4.530150,4.646135,4.690106,4.666432,4.724638,4.420594,4.519578,4.775467,4.373096,4.257826
8.302517,7.913496,7.914550,7.517561,7.618513,7.223373,6.474297,6.811117,8.057206,7.352930,7.581354,7.687012,7.397527
